PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,DAILY MOTION,UNITED STATES,,,0,FF,000:00,12.5,30,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.67,24,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,DAILY MOTION,UNITED STATES,,,0,FF,000:00,12.5,224,,0.12,,20183,0.12,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DAILY MOTION,UNITED STATES,,,0,FF,000:00,7.09,96,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DIGITALLY IMPOR,UNITED STATES,,,0,FF,000:00,16.7,42,,0.04,,20183,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DIGITALLY IMPOR,UNITED STATES,,,0,FF,000:00,7.09,48,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,61132,,0.22,,20171,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,56066,,0.21,,20172,0.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,57074,,0.21,,20173,0.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,50106,,0.18,,20174,0.18,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.7,230305,,2.25,,20171,2.25,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.7,212173,,2.07,,20172,2.07,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.7,184259,,1.8,,20173,1.8,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.7,220188,,2.15,,20174,2.15,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.16,4255,,0.02,,20171,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.16,3451,,0.02,,20172,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.16,2448,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.16,2611,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,5000,,0.04,,20171,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,4413,,0.03,,20172,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,3466,,0.03,,20173,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,4587,,0.03,,20174,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART FREE,UNITED STATES,,,0,FF,000:00,1.26,299106,,0.22,,20171,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART FREE,UNITED STATES,,,0,FF,000:00,1.26,298683,,0.22,,20172,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART FREE,UNITED STATES,,,0,FF,000:00,1.26,241869,,0.18,,20173,0.18,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART FREE,UNITED STATES,,,0,FF,000:00,1.26,295325,,0.22,,20174,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART FREE,UNITED STATES,,,0,FF,000:00,10,48664,,0.28,,20171,0.28,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART FREE,UNITED STATES,,,0,FF,000:00,10,39659,,0.23,,20172,0.23,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART FREE,UNITED STATES,,,0,FF,000:00,10,31935,,0.19,,20173,0.19,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART FREE,UNITED STATES,,,0,FF,000:00,10,42297,,0.25,,20174,0.25,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,4673,,0.04,,20171,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,2429,,0.02,,20172,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,3247,,0.03,,20173,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,3689,,0.03,,20174,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.26,4329,,0.02,,20171,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.26,4641,,0.02,,20172,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.26,3941,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.26,4696,,0.02,,20174,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,2758,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,1923,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,1440,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,1411,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,2521,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,1864,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,1463,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.5,1283,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,386178,,1.41,,20171,1.41,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,244079,,0.89,,20172,0.89,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,252780,,0.93,,20173,0.93,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,296736,,1.09,,20174,1.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.24,29482,,0.11,,20171,0.11,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.24,30558,,0.11,,20172,0.11,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.24,24690,,0.09,,20173,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.24,25680,,0.09,,20174,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,IHEART FREE,UNITED STATES,,,0,FF,000:00,17.5,626,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,IHEART FREE,UNITED STATES,,,0,FF,000:00,17.5,681,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,IHEART FREE,UNITED STATES,,,0,FF,000:00,17.5,613,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,IHEART FREE,UNITED STATES,,,0,FF,000:00,17.5,613,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,IHEART FREE,UNITED STATES,,,0,FF,000:00,2,22268,,0.03,,20171,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,IHEART FREE,UNITED STATES,,,0,FF,000:00,2,18534,,0.02,,20172,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,IHEART FREE,UNITED STATES,,,0,FF,000:00,2,13490,,0.02,,20173,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,IHEART FREE,UNITED STATES,,,0,FF,000:00,2,13216,,0.02,,20174,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,IHEART FREE,UNITED STATES,,,0,FF,000:00,25,2385,,0.03,,20174,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,442416,,3.89,,20171,3.89,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,435512,,3.83,,20172,3.83,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,354748,,3.12,,20173,3.12,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,400487,,3.52,,20174,3.52,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.67,1473,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.67,957,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.67,726,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.67,917,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,IHEART FREE,UNITED STATES,,,0,FF,000:00,25,555,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,6220,,0.05,,20171,0.05,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,5765,,0.04,,20172,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,5029,,0.04,,20173,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,4639,,0.03,,20174,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.5,132262,,0.74,,20171,0.74,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.5,127632,,0.71,,20172,0.71,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.5,98201,,0.55,,20173,0.55,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.5,113897,,0.63,,20174,0.63,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.66,14884,,0.15,,20171,0.15,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.66,9613,,0.09,,20172,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.66,8165,,0.08,,20173,0.08,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.66,10256,,0.1,,20174,0.1,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART FREE,UNITED STATES,,,0,FF,000:00,30,22820,,0.4,,20171,0.4,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART FREE,UNITED STATES,,,0,FF,000:00,30,22351,,0.39,,20172,0.39,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART FREE,UNITED STATES,,,0,FF,000:00,30,21477,,0.38,,20173,0.38,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART FREE,UNITED STATES,,,0,FF,000:00,30,24031,,0.42,,20174,0.42,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART FREE,UNITED STATES,,,0,FF,000:00,11.25,44207,,0.29,,20171,0.29,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART FREE,UNITED STATES,,,0,FF,000:00,11.25,54935,,0.36,,20172,0.36,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART FREE,UNITED STATES,,,0,FF,000:00,11.25,36815,,0.24,,20173,0.24,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART FREE,UNITED STATES,,,0,FF,000:00,11.25,42640,,0.28,,20174,0.28,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.09,1530009,,6.35,,20171,6.35,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.09,1530483,,6.35,,20172,6.35,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.09,1239185,,5.14,,20173,5.14,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.09,1255084,,5.21,,20174,5.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,3767,,0.03,,20171,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,4223,,0.04,,20172,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,4246,,0.04,,20173,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,4260,,0.04,,20174,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.7,4670,,0.11,,20171,0.11,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.7,4819,,0.11,,20172,0.11,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.7,4857,,0.11,,20173,0.11,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.7,6056,,0.14,,20174,0.14,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART PLUS,UNITED STATES,,,0,FF,000:00,9.16,609,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART PLUS,UNITED STATES,,,0,FF,000:00,9.16,950,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART PLUS,UNITED STATES,,,0,FF,000:00,9.16,984,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART PLUS,UNITED STATES,,,0,FF,000:00,9.16,1082,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART PLUS,UNITED STATES,,,0,FF,000:00,1.26,12664,,0.02,,20171,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART PLUS,UNITED STATES,,,0,FF,000:00,1.26,14060,,0.02,,20172,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART PLUS,UNITED STATES,,,0,FF,000:00,1.26,12848,,0.02,,20173,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART PLUS,UNITED STATES,,,0,FF,000:00,1.26,16763,,0.03,,20174,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART PLUS,UNITED STATES,,,0,FF,000:00,10,1764,,0.02,,20171,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART PLUS,UNITED STATES,,,0,FF,000:00,10,1604,,0.02,,20172,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART PLUS,UNITED STATES,,,0,FF,000:00,10,1233,,0.02,,20173,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART PLUS,UNITED STATES,,,0,FF,000:00,10,1917,,0.03,,20174,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,1845,,0.04,,20171,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,18679,,0.16,,20171,0.16,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,14776,,0.13,,20172,0.13,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,16445,,0.14,,20173,0.14,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,22824,,0.2,,20174,0.2,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.24,1525,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.24,1625,,0.01,,20172,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.24,1386,,0.01,,20173,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.24,1568,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,IHEART PLUS,UNITED STATES,,,0,FF,000:00,25,194,,0.01,,20174,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,14051,,0.29,,20171,0.29,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,16602,,0.34,,20172,0.34,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,15438,,0.32,,20173,0.32,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,18768,,0.39,,20174,0.39,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,IHEART PLUS,UNITED STATES,,,0,FF,000:00,25,306,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART PLUS,UNITED STATES,,,0,FF,000:00,12.5,559,,0.01,,20171,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART PLUS,UNITED STATES,,,0,FF,000:00,12.5,638,,0.01,,20172,0.01,0,0,,0,BMI
