PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,10,13083,,0.47,,20194,0.47,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,15,570,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GO MISSING,24231727,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,25,225,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,15,579,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,13255,,0.3,,20194,0.3,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,7.5,2500,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,235,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,7.5,864,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,11693,,0.26,,20194,0.26,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.25,93980,,2.11,,20194,2.11,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,1546,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.24,6502,,0.15,,20194,0.15,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,20,71,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,25,2163,,0.19,,20194,0.19,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIAR LIAR,24231731,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,20,413,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,17.5,2945,,0.19,,20194,0.19,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,2,83327,,0.6,,20194,0.6,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,2.08,8577,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,10.62,15998,,0.61,,20194,0.61,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.25,3886,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,25,2783,,0.25,,20194,0.25,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,1909,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,12.5,6473,,0.29,,20194,0.29,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.25,1883,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,15,47442,,2.55,,20194,2.55,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.25,2269,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,16.67,7714,,0.46,,20194,0.46,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,35404,,0.8,,20194,0.8,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.24,3732,,0.08,,20194,0.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED HAIR,8122742,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,7.5,2058,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.9,26467,,0.66,,20194,0.66,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,5,3795,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,12.5,1140,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.24,1039,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,25,251,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,50,385,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,10146,,0.23,,20194,0.23,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.25,4248,,0.1,,20194,0.1,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,12.5,7609,,0.34,,20194,0.34,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,2.5,60138,,0.54,,20194,0.54,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,9.5,93760,,3.2,,20194,3.2,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,16.66,2498,,0.15,,20194,0.15,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.24,426,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,5,349,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,1873,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,30,10025,,1.08,,20194,1.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,11.25,23993,,0.97,,20194,0.97,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,6.26,504,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,7.09,1967166,,50.07,,20194,50.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMAZON UNLTD,UNITED STATES,,,0,FF,000:00,5,12235,,0.22,,20194,0.22,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,CPB WEB MUSIC,UNITED STATES,,,0,FF,000:00,11.25,2083,,0.02,,2017,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CPB WEB MUSIC,UNITED STATES,,,0,FF,000:00,7.09,2418,,0.01,,2017,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,DAILY MOTION,UNITED STATES,,,0,FF,000:00,6.25,25,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.7,105,,0.08,,20194,0.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,DAILY MOTION,UNITED STATES,,,0,FF,000:00,1.26,94,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,DAILY MOTION,UNITED STATES,,,0,FF,000:00,10,35,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,DAILY MOTION,UNITED STATES,,,0,FF,000:00,7.5,40,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,DAILY MOTION,UNITED STATES,,,0,FF,000:00,2,131,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.67,45,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,DAILY MOTION,UNITED STATES,,,0,FF,000:00,50,436,,0.94,,20194,0.94,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,DAILY MOTION,UNITED STATES,,,0,FF,000:00,12.5,25,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DAILY MOTION,UNITED STATES,,,0,FF,000:00,7.09,74,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DIGITALLY IMPOR,UNITED STATES,,,0,FF,000:00,16.7,80,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.7,11461,,0.18,,20194,0.18,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.16,746,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,2048,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART FREE,UNITED STATES,,,0,FF,000:00,1.26,88596,,0.11,,20194,0.11,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART FREE,UNITED STATES,,,0,FF,000:00,10,15312,,0.14,,20194,0.14,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,626,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,53725,,0.32,,20194,0.32,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.24,12533,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,IHEART FREE,UNITED STATES,,,0,FF,000:00,25,391,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,82776,,1.17,,20194,1.17,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.26,13121,,0.08,,20194,0.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,19753,,0.23,,20194,0.23,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.5,71831,,0.65,,20194,0.65,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.66,19419,,0.31,,20194,0.31,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART FREE,UNITED STATES,,,0,FF,000:00,30,3317,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART FREE,UNITED STATES,,,0,FF,000:00,11.25,37222,,0.4,,20194,0.4,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.09,749490,,5.02,,20194,5.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.7,672,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART PLUS,UNITED STATES,,,0,FF,000:00,1.26,6913,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART PLUS,UNITED STATES,,,0,FF,000:00,10,1356,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,5166,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,5671,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART PLUS,UNITED STATES,,,0,FF,000:00,12.5,2039,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART PLUS,UNITED STATES,,,0,FF,000:00,9.5,5746,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.66,975,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART PLUS,UNITED STATES,,,0,FF,000:00,30,216,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART PLUS,UNITED STATES,,,0,FF,000:00,11.25,1780,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART PLUS,UNITED STATES,,,0,FF,000:00,7.09,85883,,0.53,,20194,0.53,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,16.7,1359,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,9.16,2446,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,1.26,7627,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,10,1625,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,6.25,6415,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,15,6284,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,12.5,1828,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,9.5,5794,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,16.66,958,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,30,350,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,11.25,1492,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,7.09,89496,,0.48,,20194,0.48,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,INTERNET,UNITED STATES,,,0,FF,000:00,16.7,1263,,0.35,,20194,0.35,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,INTERNET,UNITED STATES,,,0,FF,000:00,6.26,201,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,INTERNET,UNITED STATES,,,0,FF,000:00,9.16,1520,,1.67,,20194,1.67,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,INTERNET,UNITED STATES,,,0,FF,000:00,12.5,240,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,INTERNET,UNITED STATES,,,0,FF,000:00,1.26,797,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,INTERNET,UNITED STATES,,,0,FF,000:00,11.26,350,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,INTERNET,UNITED STATES,,,0,FF,000:00,10,1317,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HANDS AND FEET,8073917,INTERNET,UNITED STATES,,,0,FF,000:00,12.5,125,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,INTERNET,UNITED STATES,,,0,FF,000:00,6.26,473,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,INTERNET,UNITED STATES,,,0,FF,000:00,6.25,4412,,0.2,,20194,0.2,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,INTERNET,UNITED STATES,,,0,FF,000:00,6.24,144,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,INTERNET,UNITED STATES,,,0,FF,000:00,17.5,507,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,INTERNET,UNITED STATES,,,0,FF,000:00,2,6820,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,INTERNET,UNITED STATES,,,0,FF,000:00,15,467,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,INTERNET,UNITED STATES,,,0,FF,000:00,6.25,143,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,INTERNET,UNITED STATES,,,0,FF,000:00,16.67,550,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,INTERNET,UNITED STATES,,,0,FF,000:00,6.26,4111,,0.1,,20194,0.1,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,INTERNET,UNITED STATES,,,0,FF,000:00,6.9,631,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,INTERNET,UNITED STATES,,,0,FF,000:00,6.25,312,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,INTERNET,UNITED STATES,,,0,FF,000:00,12.5,472,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,INTERNET,UNITED STATES,,,0,FF,000:00,9.5,1749,,0.08,,20194,0.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,INTERNET,UNITED STATES,,,0,FF,000:00,5,339,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,INTERNET,UNITED STATES,,,0,FF,000:00,30,67,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,INTERNET,UNITED STATES,,,0,FF,000:00,7.09,84295,,5.95,,20194,5.95,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,INTERNET,UNITED STATES,,,0,FF,000:00,5,311,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,6.25,7465,,0.17,,20194,0.17,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,16.7,8149,,0.49,,20194,0.49,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,6.26,661,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,9.16,28701,,0.95,,20194,0.95,0,0,,0,BMI
