PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,9.16,1,,3.97,,2016,3.97,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,12.5,1,,0.04,,2016,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.01,,2016,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,7.5,1,,0.33,,2016,0.33,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,8.34,1,,0.3,,2016,0.3,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,DREAM,8348634,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.02,,2016,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,12.5,1,,0.12,,2016,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,25,1,,0.12,,2016,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,1.26,1,,0.08,,2016,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,11.26,1,,0.23,,2016,0.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,10,1,,0.02,,2016,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.03,,2016,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,7.5,1,,0.03,,2016,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,7.5,1,,0.02,,2016,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,10,1,,0.04,,2016,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.09,,2016,0.09,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.25,1,,0.65,,2016,0.65,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.01,,2016,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.24,1,,0.11,,2016,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,20,1,,0.03,,2016,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,25,1,,0.03,,2016,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,17.5,1,,0.05,,2016,0.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,2,1,,0.15,,2016,0.15,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,10.62,1,,0.06,,2016,0.06,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.25,1,,0.12,,2016,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.25,1,,0.05,,2016,0.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,15,1,,0.53,,2016,0.53,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.25,1,,0.04,,2016,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,16.67,1,,0.48,,2016,0.48,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.37,,2016,0.37,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.24,1,,0.04,,2016,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.9,1,,0.23,,2016,0.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,5,1,,0.04,,2016,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,12.5,1,,0.09,,2016,0.09,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.24,1,,0.01,,2016,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,25,1,,0.07,,2016,0.07,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.25,1,,0.03,,2016,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.05,,2016,0.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.25,1,,0.11,,2016,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,12.5,1,,0.28,,2016,0.28,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,2.5,1,,0.29,,2016,0.29,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,9.5,1,,0.63,,2016,0.63,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,16.66,1,,0.02,,2016,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,6.26,1,,0.01,,2016,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,30,1,,0.87,,2016,0.87,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,11.25,1,,0.1,,2016,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,7.09,1,,4.03,,2016,4.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLEOMNBUS2016,UNITED STATES,,,0,FF,000:00,5,1,,0.35,,2016,0.35,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.01,,2017,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.25,1,,0.23,,2017,0.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,16.7,1,,1.04,,2017,1.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.02,,2017,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,9.16,1,,2.77,,2017,2.77,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,12.5,1,,0.01,,2017,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,7.5,1,,0.16,,2017,0.16,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,8.34,1,,0.09,,2017,0.09,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,DREAM,8348634,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.01,,2017,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,12.5,1,,0.11,,2017,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,25,1,,0.12,,2017,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,1.26,1,,0.07,,2017,0.07,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,11.26,1,,0.14,,2017,0.14,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.04,,2017,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,7.5,1,,0.03,,2017,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,7.5,1,,0.02,,2017,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,10,1,,0.03,,2017,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.08,,2017,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.25,1,,0.56,,2017,0.56,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.24,1,,0.08,,2017,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,20,1,,0.02,,2017,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,25,1,,0.03,,2017,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,17.5,1,,0.04,,2017,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,2,1,,0.12,,2017,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,10.62,1,,0.04,,2017,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.25,1,,0.06,,2017,0.06,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,25,1,,1.18,,2017,1.18,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.25,1,,0.03,,2017,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,15,1,,0.4,,2017,0.4,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.25,1,,0.02,,2017,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,16.67,1,,0.49,,2017,0.49,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.21,,2017,0.21,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.24,1,,0.03,,2017,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.9,1,,0.16,,2017,0.16,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,5,1,,0.03,,2017,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,12.5,1,,0.04,,2017,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,25,1,,0.04,,2017,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.04,,2017,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.25,1,,0.08,,2017,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,14.65,1,,0.06,,2017,0.06,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,12.5,1,,0.23,,2017,0.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,2.5,1,,0.18,,2017,0.18,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,9.5,1,,0.59,,2017,0.59,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,6.26,1,,0.01,,2017,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,30,1,,0.62,,2017,0.62,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,11.25,1,,0.06,,2017,0.06,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,7.09,1,,3.71,,2017,3.71,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLEOMNBUS2017,UNITED STATES,,,0,FF,000:00,5,1,,0.27,,2017,0.27,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,DAILY MOTION,UNITED STATES,,,0,FF,000:00,6.25,47,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.7,81,,0.07,,20181,0.07,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,DAILY MOTION,UNITED STATES,,,0,FF,000:00,10,45,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,DAILY MOTION,UNITED STATES,,,0,FF,000:00,10,23,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,DAILY MOTION,UNITED STATES,,,0,FF,000:00,2,84,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,DAILY MOTION,UNITED STATES,,,0,FF,000:00,2.08,82,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.67,39,,0.03,,20181,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,DAILY MOTION,UNITED STATES,,,0,FF,000:00,6.9,186,,0.06,,20181,0.06,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,DAILY MOTION,UNITED STATES,,,0,FF,000:00,5,51,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHE AIN T ME,8208031,DAILY MOTION,UNITED STATES,,,0,FF,000:00,14,102,,0.07,,20181,0.07,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,DAILY MOTION,UNITED STATES,,,0,FF,000:00,6.26,27,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,DAILY MOTION,UNITED STATES,,,0,FF,000:00,12.5,271,,0.16,,20181,0.16,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DAILY MOTION,UNITED STATES,,,0,FF,000:00,7.09,399,,0.14,,20181,0.14,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,INTERNET,UNITED STATES,,,0,FF,000:00,16.7,2060,,0.22,,20181,0.22,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,INTERNET,UNITED STATES,,,0,FF,000:00,9.16,2841,,0.11,,20181,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,INTERNET,UNITED STATES,,,0,FF,000:00,11.26,487,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,INTERNET,UNITED STATES,,,0,FF,000:00,10,894,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,INTERNET,UNITED STATES,,,0,FF,000:00,15,58,,0.06,,20181,0.06,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,INTERNET,UNITED STATES,,,0,FF,000:00,6.26,593,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,INTERNET,UNITED STATES,,,0,FF,000:00,6.25,3556,,0.09,,20181,0.09,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,INTERNET,UNITED STATES,,,0,FF,000:00,25,312,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,INTERNET,UNITED STATES,,,0,FF,000:00,17.5,485,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,INTERNET,UNITED STATES,,,0,FF,000:00,2,3296,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,INTERNET,UNITED STATES,,,0,FF,000:00,15,737,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,INTERNET,UNITED STATES,,,0,FF,000:00,16.67,945,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,INTERNET,UNITED STATES,,,0,FF,000:00,6.26,1028,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,INTERNET,UNITED STATES,,,0,FF,000:00,12.5,15,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,INTERNET,UNITED STATES,,,0,FF,000:00,9.5,1660,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,INTERNET,UNITED STATES,,,0,FF,000:00,30,207,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,INTERNET,UNITED STATES,,,0,FF,000:00,11.25,317,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,INTERNET,UNITED STATES,,,0,FF,000:00,7.09,52528,,1.12,,20181,1.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,15224446,,47.4,,20181,0,47.4,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.09,2056139,,2,,20181,0,2,0,,0,BMI
