PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KCBS NEWS AT 05 00 A M F,FEBRUARY 13 2020,2009760657,BV,000:30,7.09,2,,0.67,,20201,0.67,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KMBC NEWS AT 04 30 A M F,FEBRUARY 04 2020,1493080393,BI,000:20,7.09,1,,0.14,,20201,0.14,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KMBC NEWS AT 07 00 A SU,FEBRUARY 02 2020,1417710106,BI,000:20,7.09,1,,0.08,,20201,0.08,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KMBC NEWS AT 07 00 A SU,JANUARY 19 2020,1417710104,BV,000:30,7.09,1,,0.26,,20201,0.26,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KTVK NEWS AT 07 00 A M F,JANUARY 07 2020,2171610027,BV,000:30,7.09,1,,0.98,,20201,0.98,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KTVK NEWS AT 08 00 A M F,JANUARY 30 2020,2168230059,BV,001:30,7.09,1,,0.5,,20201,0.5,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TV PER PROGRAM,UNITED STATES,KTVK NEWS AT 09 00 A M F,JANUARY 30 2020,2185820016,BV,000:30,7.09,1,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,TV PER PROGRAM,UNITED STATES,KTVK YOUR LIFE ARIZONA,JANUARY 03 2020,2027340128,BV,000:30,9.16,1,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CPB WEB MUSIC,UNITED STATES,,,0,FF,000:00,7.09,1450,,0.01,,2018,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.7,79,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,DAILY MOTION,UNITED STATES,,,0,FF,000:00,16.67,39,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,DAILY MOTION,UNITED STATES,,,0,FF,000:00,50,106,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,DEEZER,UNITED STATES,,,0,FF,000:00,6.25,860,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DEEZER,UNITED STATES,,,0,FF,000:00,16.7,298,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,DEEZER,UNITED STATES,,,0,FF,000:00,9.16,2275,,0.2,,20201,0.2,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,DEEZER,UNITED STATES,,,0,FF,000:00,7.5,76,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,DEEZER,UNITED STATES,,,0,FF,000:00,8.34,136,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,DEEZER,UNITED STATES,,,0,FF,000:00,12.5,269,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,DEEZER,UNITED STATES,,,0,FF,000:00,1.26,1140,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,DEEZER,UNITED STATES,,,0,FF,000:00,11.26,111,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,DEEZER,UNITED STATES,,,0,FF,000:00,10,210,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,DEEZER,UNITED STATES,,,0,FF,000:00,6.26,257,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,DEEZER,UNITED STATES,,,0,FF,000:00,6.26,208,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,DEEZER,UNITED STATES,,,0,FF,000:00,6.25,2495,,0.15,,20201,0.15,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,DEEZER,UNITED STATES,,,0,FF,000:00,6.26,101,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,DEEZER,UNITED STATES,,,0,FF,000:00,6.24,93,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,DEEZER,UNITED STATES,,,0,FF,000:00,25,39,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,DEEZER,UNITED STATES,,,0,FF,000:00,17.5,84,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,DEEZER,UNITED STATES,,,0,FF,000:00,2,1553,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,DEEZER,UNITED STATES,,,0,FF,000:00,10.62,57,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,DEEZER,UNITED STATES,,,0,FF,000:00,6.25,119,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,DEEZER,UNITED STATES,,,0,FF,000:00,25,45,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,DEEZER,UNITED STATES,,,0,FF,000:00,15,587,,0.09,,20201,0.09,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,DEEZER,UNITED STATES,,,0,FF,000:00,16.67,200,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,DEEZER,UNITED STATES,,,0,FF,000:00,6.26,468,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,DEEZER,UNITED STATES,,,0,FF,000:00,6.9,246,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,DEEZER,UNITED STATES,,,0,FF,000:00,6.25,100,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,DEEZER,UNITED STATES,,,0,FF,000:00,12.5,449,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,DEEZER,UNITED STATES,,,0,FF,000:00,2.5,644,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,DEEZER,UNITED STATES,,,0,FF,000:00,9.5,1445,,0.13,,20201,0.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,DEEZER,UNITED STATES,,,0,FF,000:00,6.26,123,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,DEEZER,UNITED STATES,,,0,FF,000:00,30,114,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,DEEZER,UNITED STATES,,,0,FF,000:00,11.25,164,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DEEZER,UNITED STATES,,,0,FF,000:00,7.09,14070,,0.97,,20201,0.97,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DIGITALLY IMPOR,UNITED STATES,,,0,FF,000:00,16.7,83,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,15415,,0.09,,20201,0.09,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.7,3427,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.16,599,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,1556,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEART FREE,UNITED STATES,,,0,FF,000:00,1.26,62667,,0.07,,20201,0.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART FREE,UNITED STATES,,,0,FF,000:00,10,14218,,0.13,,20201,0.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,737,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.25,35213,,0.2,,20201,0.2,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.24,11131,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,IHEART FREE,UNITED STATES,,,0,FF,000:00,25,305,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART FREE,UNITED STATES,,,0,FF,000:00,15,68904,,0.95,,20201,0.95,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.67,348,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,IHEART FREE,UNITED STATES,,,0,FF,000:00,6.26,14372,,0.08,,20201,0.08,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART FREE,UNITED STATES,,,0,FF,000:00,12.5,15233,,0.17,,20201,0.17,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART FREE,UNITED STATES,,,0,FF,000:00,9.5,79280,,0.69,,20201,0.69,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART FREE,UNITED STATES,,,0,FF,000:00,16.66,24094,,0.37,,20201,0.37,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,IHEART FREE,UNITED STATES,,,0,FF,000:00,30,1342,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART FREE,UNITED STATES,,,0,FF,000:00,11.25,30969,,0.32,,20201,0.32,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART FREE,UNITED STATES,,,0,FF,000:00,7.09,797902,,5.19,,20201,5.19,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,1090,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEART PLUS,UNITED STATES,,,0,FF,000:00,10,1627,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEART PLUS,UNITED STATES,,,0,FF,000:00,6.25,2063,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEART PLUS,UNITED STATES,,,0,FF,000:00,15,3450,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEART PLUS,UNITED STATES,,,0,FF,000:00,12.5,853,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEART PLUS,UNITED STATES,,,0,FF,000:00,9.5,5008,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEART PLUS,UNITED STATES,,,0,FF,000:00,16.66,868,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEART PLUS,UNITED STATES,,,0,FF,000:00,11.25,1126,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEART PLUS,UNITED STATES,,,0,FF,000:00,7.09,71475,,0.47,,20201,0.47,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,6.25,1419,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,16.7,644,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,9.16,1438,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,1.26,4882,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,10,1276,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,6.25,3096,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,15,4160,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,12.5,1012,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,9.5,4308,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,16.66,526,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,11.25,1151,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,IHEARTALLACCESS,UNITED STATES,,,0,FF,000:00,7.09,61569,,0.4,,20201,0.4,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,INTERNET,UNITED STATES,,,0,FF,000:00,16.7,3,,4.34,,20201,4.34,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,INTERNET,UNITED STATES,,,0,FF,000:00,9.16,782,,0.56,,20201,0.56,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,INTERNET,UNITED STATES,,,0,FF,000:00,6.25,229,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,INTERNET,UNITED STATES,,,0,FF,000:00,2,2235,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,INTERNET,UNITED STATES,,,0,FF,000:00,15,3,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,INTERNET,UNITED STATES,,,0,FF,000:00,16.67,36,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,INTERNET,UNITED STATES,,,0,FF,000:00,6.9,3,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,INTERNET,UNITED STATES,,,0,FF,000:00,9.5,3,,0.08,,20201,0.08,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,INTERNET,UNITED STATES,,,0,FF,000:00,7.09,12017,,0.54,,20201,0.54,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.25,3125,,0.02,,2019,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.25,8425,,0.07,,20201,0.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,MIXCLOUD,UNITED STATES,,,0,FF,000:00,16.7,668,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,MIXCLOUD,UNITED STATES,,,0,FF,000:00,12.5,5049,,0.07,,2019,0.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,MIXCLOUD,UNITED STATES,,,0,FF,000:00,12.5,9846,,0.15,,20201,0.15,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MIXCLOUD,UNITED STATES,,,0,FF,000:00,1.26,8256,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,MIXCLOUD,UNITED STATES,,,0,FF,000:00,10,510,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.25,28782,,0.21,,2019,0.21,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.25,5970,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,MIXCLOUD,UNITED STATES,,,0,FF,000:00,2,17940,,0.04,,2019,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.25,735,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,MIXCLOUD,UNITED STATES,,,0,FF,000:00,15,552,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,MIXCLOUD,UNITED STATES,,,0,FF,000:00,15,356,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,MIXCLOUD,UNITED STATES,,,0,FF,000:00,16.67,24460,,0.47,,2019,0.47,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,MIXCLOUD,UNITED STATES,,,0,FF,000:00,16.67,3090,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.26,1122,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,MIXCLOUD,UNITED STATES,,,0,FF,000:00,6.9,1026,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,MIXCLOUD,UNITED STATES,,,0,FF,000:00,50,150,,0.01,,2019,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,MIXCLOUD,UNITED STATES,,,0,FF,000:00,12.5,24672,,0.36,,2019,0.36,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,MIXCLOUD,UNITED STATES,,,0,FF,000:00,12.5,7504,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,MIXCLOUD,UNITED STATES,,,0,FF,000:00,2.5,59796,,0.17,,2019,0.17,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,MIXCLOUD,UNITED STATES,,,0,FF,000:00,2.5,11970,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,MIXCLOUD,UNITED STATES,,,0,FF,000:00,9.5,2676,,0.03,,2019,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,MIXCLOUD,UNITED STATES,,,0,FF,000:00,11.25,1450,,0.02,,2019,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,MIXCLOUD,UNITED STATES,,,0,FF,000:00,11.25,1150,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MIXCLOUD,UNITED STATES,,,0,FF,000:00,7.09,487661,,4,,2019,4,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MIXCLOUD,UNITED STATES,,,0,FF,000:00,7.09,91106,,0.8,,20201,0.8,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,MIXCLOUD,UNITED STATES,,,0,FF,000:00,5,3045,,0.02,,2019,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,6.25,6528,,0.15,,20201,0.15,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,16.7,5789,,0.36,,20201,0.36,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,6.26,414,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,9.16,26020,,0.88,,20201,0.88,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,6.26,232,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,7.5,2001,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,8.34,733,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,12.5,1553,,0.07,,20201,0.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,NAPSTER PREMIER,UNITED STATES,,,0,FF,000:00,25,192,,0.02,,20201,0.02,0,0,,0,BMI
